213,1,0.789
213,2,0.448
213,3,0.553
213,4,0.488
213,5,0.497
213,6,0.498
213,7,0.449
213,8,0.506
213,9,0.456
213,10,0.144
213,11,0.19
213,12,0.18
213,13,0.143
213,14,0.181
213,15,0.187
213,16,0.147
213,17,0.163
213,18,0.334
213,19,0.333
213,20,0.355
213,21,0.267
213,22,0.318
213,23,0.346
213,24,0.338
213,25,0.251
213,26,2.524
213,27,1.534
213,28,1.961
213,29,0.424
213,30,0.262
213,31,0.403
213,32,0.46
213,33,0.429
213,34,0.587
213,35,0.548
213,36,0.349
213,37,0.674
213,38,1.113
213,39,0.452
213,40,0.498
213,41,0.422
213,42,0.503
213,43,0.465
213,44,0.462
213,45,0.488
213,46,0.428
213,47,0.487
213,48,0.465
214,1,0.438
214,2,0.486
214,3,0.472
214,4,0.436
214,5,0.486
214,6,0.51
214,7,0.159
214,8,0.186
214,9,0.167
214,10,0.166
214,11,0.193
214,12,0.175
214,13,0.144
214,14,0.187
214,15,0.189
214,16,0.149
214,17,0.495
214,18,0.198
214,19,0.159
214,20,0.166
214,21,0.188
214,22,0.414
214,23,0.273
214,24,0.301
214,25,0.281
214,26,0.39
214,27,0.309
214,28,0.468
214,29,0.311
214,30,0.311
214,31,0.257
214,32,0.644
214,33,0.914
214,34,1.155
214,35,1.814
214,36,0.325
214,37,0.301
214,38,0.292
214,39,1.663
214,40,0.466
214,41,0.479
214,42,0.551
214,43,0.481
214,44,0.545
214,45,0.523
214,46,0.43
214,47,0.554
214,48,0.416
215,1,0.197
215,2,0.19
215,3,0.142
215,4,0.189
215,5,0.189
215,6,0.146
215,7,0.172
215,8,0.189
215,9,0.162
215,10,0.156
215,11,0.187
215,12,0.178
215,13,0.145
215,14,0.182
215,15,0.187
215,16,0.151
215,17,0.163
215,18,0.184
215,19,0.166
215,20,0.589
215,21,0.347
215,22,0.345
215,23,0.692
215,24,1.323
215,25,1.13
215,26,4.244
215,27,2.407
215,28,1.929
215,29,1.332
215,30,0.421
215,31,0.4
215,32,0.655
215,33,1.672
215,34,2.128
215,35,1.628
215,36,1.87
215,37,0.415
215,38,0.498
215,39,2.008
215,40,0.551
215,41,0.752
215,42,0.731
215,43,0.704
215,44,0.646
215,45,0.803
215,46,0.805
215,47,0.905
215,48,0.612
216,1,0.412
216,2,0.518
216,3,0.477
216,4,0.468
216,5,0.226
216,6,0.138
216,7,0.221
216,8,0.145
216,9,0.209
216,10,0.142
216,11,0.214
216,12,0.133
216,13,0.224
216,14,0.161
216,15,0.197
216,16,0.183
216,17,0.569
216,18,0.323
216,19,0.325
216,20,0.277
216,21,0.776
216,22,2.497
216,23,0.475
216,24,2.16
216,25,1.448
216,26,1.862
216,27,1.429
216,28,0.622
216,29,0.522
216,30,0.52
216,31,2.904
216,32,0.515
216,33,0.548
216,34,0.499
216,35,0.637
216,36,0.566
216,37,0.743
216,38,0.519
216,39,0.608
216,40,0.607
216,41,0.711
216,42,0.83
216,43,0.954
216,44,1.095
216,45,0.757
216,46,0.758
216,47,0.827
216,48,0.703
217,1,0.744
217,2,0.55
217,3,0.205
217,4,0.163
217,5,0.166
217,6,0.195
217,7,0.152
217,8,0.186
217,9,0.192
217,10,0.151
217,11,0.168
217,12,0.19
217,13,0.168
217,14,0.171
217,15,0.198
217,16,0.158
217,17,0.157
217,18,0.425
217,19,0.341
217,20,0.337
217,21,0.671
217,22,0.571
217,23,0.719
217,24,0.338
217,25,0.241
217,26,0.293
217,27,0.675
217,28,0.384
217,29,0.393
217,30,0.527
217,31,0.417
217,32,0.393
217,33,0.417
217,34,0.389
217,35,0.907
217,36,1.517
217,37,0.417
217,38,0.474
217,39,0.387
217,40,0.576
217,41,0.53
217,42,2.333
217,43,0.733
217,44,0.703
217,45,0.7
217,46,0.835
217,47,0.703
217,48,0.575
218,1,0.502
218,2,0.508
218,3,0.49
218,4,0.471
218,5,0.489
218,6,0.26
218,7,0.209
218,8,0.173
218,9,0.207
218,10,0.184
218,11,0.16
218,12,0.205
218,13,0.147
218,14,0.217
218,15,0.374
218,16,0.264
218,17,0.408
218,18,0.223
218,19,0.19
218,20,0.298
218,21,1.414
218,22,0.294
218,23,0.212
218,24,0.154
218,25,0.195
218,26,0.179
218,27,0.17
218,28,0.213
218,29,0.34
218,30,0.299
218,31,0.309
218,32,0.254
218,33,0.304
218,34,0.294
218,35,0.285
218,36,0.646
218,37,1.714
218,38,0.992
218,39,0.479
218,40,0.568
218,41,0.547
218,42,0.549
218,43,0.898
218,44,0.708
218,45,0.728
218,46,0.712
218,47,0.802
218,48,0.648
219,1,0.253
219,2,0.162
219,3,0.206
219,4,0.166
219,5,0.221
219,6,0.149
219,7,0.22
219,8,0.177
219,9,0.195
219,10,0.198
219,11,0.144
219,12,0.209
219,13,0.166
219,14,0.167
219,15,0.201
219,16,0.143
219,17,0.309
219,18,0.444
219,19,0.277
