213,1,0.116
213,2,0.086
213,3,0.086
213,4,0.115
213,5,0.097
213,6,0.085
213,7,0.085
213,8,0.118
213,9,0.098
213,10,0.086
213,11,0.086
213,12,0.108
213,13,0.11
213,14,0.135
213,15,0.082
213,16,0.084
213,17,0.124
213,18,0.081
213,19,0.082
213,20,0.082
213,21,0.127
213,22,0.082
213,23,0.081
213,24,0.082
213,25,0.126
213,26,0.082
213,27,0.082
213,28,0.082
213,29,0.127
213,30,0.083
213,31,0.181
213,32,0.099
213,33,0.125
213,34,0.081
213,35,0.08
213,36,0.08
213,37,0.125
213,38,0.081
213,39,0.081
213,40,0.101
213,41,0.108
213,42,0.081
213,43,0.082
213,44,0.121
213,45,0.085
213,46,0.081
213,47,0.082
213,48,0.125
214,1,0.083
214,2,0.083
214,3,0.083
214,4,0.126
214,5,0.082
214,6,0.083
214,7,0.083
214,8,0.128
214,9,0.083
214,10,0.084
214,11,0.083
214,12,0.128
214,13,0.084
214,14,0.082
214,15,0.081
214,16,0.125
214,17,0.082
214,18,0.082
214,19,0.081
214,20,0.125
214,21,0.082
214,22,0.082
214,23,0.082
214,24,0.126
214,25,0.082
214,26,0.081
214,27,0.081
214,28,0.126
214,29,0.082
214,30,0.082
214,31,0.081
214,32,0.126
214,33,0.082
214,34,0.08
214,35,0.081
214,36,0.125
214,37,0.079
214,38,0.08
214,39,0.08
214,40,0.125
214,41,0.168
214,42,0.175
214,43,0.177
214,44,0.219
214,45,0.175
214,46,0.175
214,47,0.175
214,48,0.185
215,1,0.088
215,2,0.088
215,3,0.098
215,4,0.122
215,5,0.085
215,6,0.085
215,7,0.097
215,8,0.117
215,9,0.085
215,10,0.086
215,11,0.097
215,12,0.12
215,13,0.087
215,14,0.753
215,15,0.089
215,16,0.12
215,17,0.081
215,18,0.081
215,19,0.08
215,20,0.125
215,21,0.081
215,22,0.08
215,23,0.08
215,24,0.125
215,25,0.08
215,26,0.08
215,27,0.081
215,28,0.125
215,29,0.081
215,30,0.082
215,31,0.093
215,32,0.115
215,33,0.081
215,34,0.081
215,35,0.113
215,36,0.093
215,37,0.081
215,38,0.081
215,39,0.125
215,40,0.082
215,41,0.083
215,42,0.083
215,43,0.127
215,44,0.083
215,45,0.083
215,46,0.084
215,47,0.485
215,48,0.133
216,1,0.089
216,2,0.097
216,3,0.123
216,4,0.087
216,5,0.086
216,6,0.104
216,7,0.11
216,8,0.085
216,9,0.085
216,10,0.108
216,11,0.107
216,12,0.085
216,13,0.085
216,14,0.112
216,15,0.1
216,16,0.084
216,17,0.085
216,18,0.107
216,19,0.105
216,20,0.744
216,21,0.08
216,22,0.102
216,23,0.105
216,24,0.082
216,25,0.083
216,26,0.106
216,27,0.101
216,28,0.081
216,29,0.082
216,30,0.117
216,31,0.089
216,32,0.081
216,33,0.081
216,34,0.125
216,35,0.081
216,36,0.082
216,37,0.082
216,38,0.125
216,39,0.081
216,40,0.081
216,41,0.086
216,42,0.123
216,43,0.084
216,44,0.082
216,45,0.117
216,46,0.09
216,47,0.211
216,48,0.2
217,1,0.131
217,2,0.087
217,3,0.088
217,4,0.086
217,5,0.129
217,6,0.087
217,7,0.087
217,8,0.087
217,9,0.131
217,10,0.087
217,11,0.087
217,12,0.099
217,13,0.117
217,14,0.085
217,15,0.084
217,16,0.099
217,17,0.113
217,18,0.085
217,19,0.087
217,20,0.876
217,21,0.112
217,22,0.081
217,23,0.081
217,24,0.099
217,25,0.106
217,26,0.081
217,27,0.081
217,28,0.118
217,29,0.09
217,30,0.082
217,31,0.083
217,32,0.125
217,33,0.082
217,34,0.082
217,35,0.091
217,36,0.112
217,37,0.08
217,38,0.082
217,39,0.125
217,40,0.082
217,41,0.082
217,42,0.096
217,43,0.111
217,44,0.629
217,45,0.23
217,46,0.226
217,47,0.242
217,48,0.146
218,1,0.101
218,2,0.113
218,3,0.087
218,4,0.087
218,5,0.128
218,6,0.086
218,7,0.087
218,8,0.092
218,9,0.126
218,10,0.087
218,11,0.087
218,12,0.129
218,13,0.086
218,14,0.086
218,15,0.085
218,16,0.126
218,17,0.085
218,18,0.084
218,19,0.084
218,20,0.125
218,21,0.725
218,22,0.099
218,23,0.124
218,24,0.08
218,25,0.08
218,26,0.08
218,27,0.124
218,28,0.081
218,29,0.08
218,30,0.105
218,31,0.098
218,32,0.08
218,33,0.081
218,34,0.123
218,35,0.081
218,36,0.081
218,37,0.105
218,38,0.1
218,39,0.081
218,40,0.082
218,41,0.124
218,42,0.081
218,43,0.082
218,44,0.119
218,45,0.575
218,46,0.153
218,47,0.082
218,48,0.125
219,1,0.082
219,2,0.082
219,3,0.124
219,4,0.102
219,5,0.088
219,6,0.087
219,7,0.128
219,8,0.086
219,9,0.086
219,10,0.094
219,11,0.119
219,12,0.085
219,13,0.085
219,14,0.123
219,15,0.088
219,16,0.085
219,17,0.083
219,18,0.128
219,19,0.084
219,20,0.084
219,21,0.08
219,22,0.121
219,23,0.08
219,24,0.081
219,25,0.081
219,26,0.123
219,27,0.08
219,28,0.081
219,29,0.098
219,30,0.108
219,31,0.082
219,32,0.082
219,33,0.125
219,34,0.081
219,35,0.08
219,36,0.08
219,37,0.123
219,38,0.08
219,39,0.08
219,40,0.124
219,41,0.083
219,42,0.083
219,43,0.09
219,44,0.116
219,45,0.082
219,46,0.081
219,47,0.124
219,48,0.085
220,1,0.134
220,2,0.101
220,3,0.117
220,4,0.087
220,5,0.087
220,6,0.129
220,7,0.087
220,8,0.086
220,9,0.085
220,10,0.127
220,11,0.085
220,12,0.085
220,13,0.127
220,14,0.085
220,15,0.085
220,16,0.084
220,17,0.825
220,18,0.082
220,19,0.081
220,20,0.084
220,21,0.121
220,22,0.082
220,23,0.082
220,24,0.119
220,25,0.09
220,26,0.081
220,27,0.081
220,28,0.124
220,29,0.08
220,30,0.079
220,31,0.099
220,32,0.103
220,33,0.081
220,34,0.163
220,35,0.212
220,36,0.282
220,37,0.179
220,38,0.134
220,39,0.097
220,40,0.566
220,41,0.2
220,42,0.141
220,43,0.094
220,44,0.24
220,45,0.53
220,46,1.491
220,47,0.399
220,48,0.356
221,1,0.263
221,2,0.265
221,3,0.271
221,4,0.107
221,5,0.09
221,6,0.091
221,7,0.128
221,8,0.086
221,9,0.087
221,10,0.128
221,11,0.087
221,12,0.087
221,13,0.088
221,14,0.13
221,15,0.087
221,16,0.086
221,17,0.128
221,18,0.198
221,19,0.083
221,20,0.084
221,21,0.124
221,22,0.084
221,23,0.084
221,24,0.126
221,25,0.083
221,26,0.083
221,27,0.084
221,28,0.126
221,29,0.082
221,30,0.082
221,31,0.125
221,32,0.082
221,33,0.083
221,34,0.188
221,35,0.214
221,36,0.439
221,37,0.098
221,38,0.136
221,39,0.096
221,40,0.095
221,41,0.136
221,42,0.094
221,43,0.097
221,44,0.105
221,45,0.233
221,46,0.31
221,47,0.41
221,48,0.149
222,1,0.088
222,2,0.088
222,3,0.119
222,4,0.099
222,5,0.089
222,6,0.088
222,7,0.13
222,8,0.088
222,9,0.088
222,10,0.13
222,11,0.088
222,12,0.087
222,13,0.087
222,14,0.129
222,15,0.086
222,16,0.466
222,17,0.125
222,18,0.082
222,19,0.081
222,20,0.08
222,21,0.123
222,22,0.081
222,23,0.081
222,24,0.127
222,25,0.082
222,26,0.081
222,27,0.082
222,28,0.124
222,29,0.082
222,30,0.083
222,31,0.114
222,32,0.094
222,33,0.083
